#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1081,0.448802490234375,227,1940,-1.4519051238015939,0
1082,0.449425048828125,228,1937,-1.4310181569567426,0
1083,0.4464990234375,226,1929,-1.4958358721294864,0
1084,0.451998291015625,227,1926,-1.5673942168947264,0
1085,0.454405517578125,229,1919,-1.608204276660742,0
1086,0.44890625,226,1915,-1.7013471060675798,0
1087,0.452662353515625,225,1914,-1.7338411373498053,0
1088,0.455526123046875,226,1908,-1.8060561082588897,0
1089,0.44828369140625,226,1906,-1.866792349962731,0
1090,0.4506494140625,226,1902,-1.9006543695404279,0
1091,0.455194091796875,225,1901,-1.9283207512403866,0
1092,0.44936279296875,228,1892,-1.9362991622148389,0
1093,0.449176025390625,224,1905,-1.9247634799902738,0
1094,0.45787109375,224,1911,-1.8751075290024932,0
1095,0.4516455078125,225,1917,-1.8125738228135626,0
1096,0.44936279296875,227,1924,-1.6078337589742304,0
1097,0.455152587890625,228,1926,-1.6865990430733406,0
1098,0.450172119140625,231,1929,-1.6222339589187662,0
1099,0.4460009765625,229,1932,-1.5647170952905576,0
1100,0.449072265625,227,1938,-1.5261107231434536,0
1101,0.4473291015625,230,1940,-1.5104392578225436,0
1102,0.445025634765625,223,1948,-1.490501925981782,0
1103,0.4482421875,229,1943,-1.481659361629287,0
1104,0.4494873046875,229,1955,-1.371143137940404,0
1105,0.444984130859375,236,1946,-1.4628530465939154,0
1106,0.447744140625,226,1947,-1.4606836851049216,0
1107,0.450670166015625,228,1943,-1.5141202961855678,0
1108,0.445419921875,228,1938,-1.5757929193549618,0
1109,0.448885498046875,231,1930,-1.6475006278602304,0
1110,0.4546337890625,225,1932,-1.715572458016137,0
1111,0.449674072265625,226,1926,-1.7754176011579217,0
1112,0.449881591796875,227,1921,-1.8617652608383537,0
1113,0.4576220703125,225,1917,-1.9388332603096448,0
1114,0.453367919921875,225,1913,-1.937923143183058,0
1115,0.449881591796875,225,1915,-2.018555958506834,0
1116,0.45741455078125,225,1917,-2.018008336662957,0
1117,0.4535546875,225,1924,-1.9719817254333325,0
1118,0.44795166015625,227,1928,-1.8347801022899652,0
1119,0.451707763671875,225,1938,-1.8193029621203287,0
1120,0.45143798828125,226,1943,-1.7497806360556751,0
1121,0.446727294921875,227,1950,-1.699492163105976,0
1122,0.452496337890625,229,1954,-1.641851292961693,0
1123,0.45243408203125,228,1958,-1.5923681973827595,0
1124,0.4466650390625,226,1965,-1.5617818153676133,0
1125,0.449342041015625,230,1972,-1.5227131006529353,0
1126,0.451624755859375,229,1977,-1.4914866880966642,0
1127,0.445751953125,232,1973,-1.4694912543785437,0
1128,0.44670654296875,233,1979,-1.4428705546736804,0
1129,0.451790771484375,231,1980,-1.4684708785034815,0
1130,0.446851806640625,226,1983,-1.4845725280717827,0
1131,0.44687255859375,232,1978,-1.5070999715649656,0
1132,0.452786865234375,229,1975,-1.571831628943701,0
1133,0.44944580078125,230,1971,-1.6254531399342653,0
1134,0.447847900390625,226,1972,-1.6517364379224233,0
1135,0.45500732421875,226,1967,-1.7192208124454904,0
1136,0.452205810546875,226,1965,-1.8045185922338076,0
1137,0.446976318359375,226,1962,-1.8589612261366462,0
1138,0.455194091796875,227,1956,-1.871072874160589,0
1139,0.453616943359375,227,1956,-1.9316738869279222,0
1140,0.447744140625,227,1954,-1.9863669032231002,0
1141,0.454571533203125,226,1963,-1.884990020046775,0
1142,0.456439208984375,226,1970,-1.9379556213923408,0
1143,0.447930908203125,226,1977,-1.8501297431351018,0
1144,0.4526416015625,226,1983,-1.7463626122627005,0
1145,0.4559619140625,227,1988,-1.67795858809081,0
1146,0.448345947265625,227,1993,-1.6449498302262189,0
1147,0.449259033203125,228,2001,-1.5942651414144962,0
1148,0.45434326171875,231,2005,-1.5580095275316683,0
1149,0.4474951171875,229,2007,-1.5311651546530953,0
1150,0.446727294921875,229,2013,-1.4898000745759834,0
1151,0.453056640625,231,2021,-1.3799175347017112,0
1152,0.448968505859375,233,2024,-1.411977398328113,0
1153,0.445108642578125,228,2026,-1.4089805995832094,0
1154,0.451707763671875,233,2021,-1.4322563907423582,0
1155,0.451209716796875,226,2018,-1.5013577507483875,0
1156,0.4450048828125,229,2014,-1.4652055355808171,0
1157,0.450213623046875,229,2004,-1.5502824096784256,0
1158,0.452392578125,228,2004,-1.606084119147491,0
1159,0.449217529296875,229,2000,-1.583819236783122,0
1160,0.45309814453125,228,1992,-1.7583685646474159,0
1161,0.454364013671875,226,1988,-1.7880521622342869,0
1162,0.449508056640625,226,1986,-1.8355976735256387,0
1163,0.4521435546875,225,1985,-1.9468659769257055,0
1164,0.458037109375,227,1981,-1.9992723629554803,0
1165,0.4503173828125,224,1987,-1.8613451777211303,0
1166,0.45284912109375,223,1994,-1.8733578623877927,0
1167,0.45708251953125,224,1999,-1.8025616236559188,0
1168,0.450421142578125,228,2006,-1.8378733599478378,0
1169,0.44919677734375,226,2013,-1.7428005970505396,0
1170,0.457808837890625,229,2017,-1.6786167649286092,0
1171,0.4533056640625,226,2028,-1.6573026045298382,0
1172,0.448511962890625,228,2034,-1.6349564580449467,0
1173,0.455733642578125,235,2035,-1.5864161380569701,0
1174,0.45226806640625,232,2036,-1.5499049885418472,0
1175,0.445751953125,232,2048,-1.512027005321448,0
1176,0.451334228515625,234,2050,-1.498343386491225,0
1177,0.450462646484375,231,2056,-1.4498204355958446,0
1178,0.444652099609375,233,2053,-1.4297995918042288,0
1179,0.447100830078125,227,2064,-1.474815471601219,0
1180,0.44952880859375,225,2062,-1.5228677390277365,0
1181,0.4469140625,229,2061,-1.4799891668786218,0
1182,0.44919677734375,229,2054,-1.5837004404073713,0
1183,0.45658447265625,229,2047,-1.6205960502055277,0
1184,0.450753173828125,227,2043,-1.6736065580296842,0
1185,0.45255859375,228,2036,-1.7467516698463221,0
1186,0.460714111328125,224,2032,-1.7762429732725016,0
1187,0.455048828125,226,2027,-1.8454032092854007,0
1188,0.451043701171875,230,2021,-2.0181034747328583,0
1189,0.45973876953125,225,2024,-1.9162574540499975,0
1190,0.457476806640625,226,2025,-1.9311918152818102,0
1191,0.4528076171875,223,2032,-1.8505039570244346,0
1192,0.458701171875,229,2034,-1.9197723923075802,0
1193,0.457767333984375,226,2042,-1.8012109984378775,0
1194,0.4473291015625,229,2048,-1.8294356907300333,0
1195,0.452869873046875,226,2054,-1.698004885014873,0
1196,0.452745361328125,227,2060,-1.6506171221183434,0
1197,0.44421630859375,229,2063,-1.6335746828321671,0
1198,0.4483251953125,226,2073,-1.585725757366995,0
1199,0.45177001953125,231,2074,-1.5608391048651358,0
1200,0.445067138671875,231,2078,-1.5343230400718646,0
1201,0.445938720703125,233,2075,-1.5267250647914192,0
1202,0.451956787109375,229,2083,-1.5046121068971594,0
1203,0.4456689453125,232,2082,-1.46164819986579,0
1204,0.444921875,232,2090,-1.4274739651314015,0
1205,0.449923095703125,227,2089,-1.4158959115950633,0
1206,0.446021728515625,232,2084,-1.4202660318401534,0
1207,0.445606689453125,234,2078,-1.4495266790142765,0
1208,0.45052490234375,234,2076,-1.4969815927102559,0
1209,0.448345947265625,235,2071,-1.5579701077179244,0
1210,0.444818115234375,229,2073,-1.6207340016023828,0
1211,0.45135498046875,228,2065,-1.6606412756699536,0
1212,0.452745361328125,226,2063,-1.7288014715339024,0
1213,0.446602783203125,223,2059,-1.7587583701554745,0
1214,0.455028076171875,228,2054,-1.884868961571593,0
1215,0.4556298828125,226,2051,-1.8473877580985008,0
1216,0.45069091796875,228,2052,-1.9635111480610705,0
1217,0.453056640625,228,2053,-1.9857117127122494,0
1218,0.458057861328125,223,2058,-1.811667846979133,0
1219,0.448719482421875,226,2064,-1.7959479753819494,0
1220,0.448594970703125,228,2071,-1.7948662668708124,0
1221,0.452786865234375,229,2077,-1.742389859883036,0
1222,0.448138427734375,227,2080,-1.6920167235079733,0
1223,0.4458349609375,228,2087,-1.607733242873433,0
1224,0.452454833984375,233,2092,-1.5823239205445017,0
1225,0.446270751953125,225,2101,-1.5665084356799763,0
1226,0.44454833984375,230,2106,-1.4802709433806562,0
1227,0.4494873046875,233,2104,-1.4267734712976017,0
1228,0.44724609375,230,2117,-1.3996840896456106,0
1229,0.443033447265625,231,2118,-1.3777799087906333,0
1230,0.447598876953125,232,2113,-1.3794406515227813,0
1231,0.4474951171875,230,2117,-1.3964986989992738,0
1232,0.443863525390625,231,2114,-1.4257567202989687,0
1233,0.449010009765625,231,2108,-1.5254638979883008,0
1234,0.451334228515625,229,2104,-1.6208576943595236,0
1235,0.444610595703125,231,2094,-1.679507798859965,0
1236,0.448221435546875,231,2092,-1.7561483112026472,0
1237,0.454737548828125,228,2089,-1.8299494286302114,0
1238,0.44761962890625,227,2086,-1.912776135493611,0
1239,0.450296630859375,227,2085,-1.9496857665893366,0
1240,0.45766357421875,228,2082,-1.9787696330464515,0
1241,0.450836181640625,228,2086,-1.976419986189427,0
1242,0.447723388671875,228,2092,-1.9257560892810286,0
1243,0.454052734375,229,2097,-1.867626297343083,0
1244,0.450234375,230,2104,-1.8247287945671546,0
1245,0.447059326171875,224,2113,-1.6953635267502118,0
1246,0.450504150390625,231,2116,-1.6743360672148135,0
1247,0.44869873046875,231,2122,-1.6225184435443882,0
1248,0.44471435546875,233,2122,-1.5648455275469146,0
1249,0.44820068359375,237,2128,-1.5186811940960645,0
1250,0.449757080078125,232,2134,-1.4880065103082227,0
1251,0.44413330078125,230,2139,-1.4770561250798604,0
1252,0.4455029296875,233,2134,-1.4317257694517247,0
1253,0.45010986328125,233,2137,-1.4484756193282706,0
1254,0.444444580078125,231,2136,-1.496343502240494,0
1255,0.4460009765625,231,2132,-1.5825521098377777,0
1256,0.45110595703125,229,2125,-1.6467309447612974,0
1257,0.447806396484375,229,2126,-1.7111936973056956,0
1258,0.44629150390625,231,2119,-1.7709259501935488,0
1259,0.45334716796875,229,2116,-1.8227497313029914,0
1260,0.4508984375,231,2113,-1.86988086144407,0
1261,0.447681884765625,228,2114,-1.9432942995392342,0
1262,0.453533935546875,227,2116,-1.966375941344035,0
1263,0.452724609375,227,2119,-1.9471561211427613,0
1264,0.44737060546875,228,2126,-1.8927347230373117,0
1265,0.451251220703125,230,2131,-1.84784413428366,0
1266,0.451728515625,229,2138,-1.8006646347843578,0
1267,0.445357666015625,231,2141,-1.759261627055908,0
1268,0.450836181640625,231,2149,-1.7005247177468696,0
1269,0.4531396484375,231,2156,-1.6843613824493957,0
1270,0.446187744140625,230,2161,-1.62941597867633,0
1271,0.446976318359375,232,2168,-1.547901105439868,0
1272,0.449632568359375,233,2165,-1.5061816843809188,0
1273,0.444901123046875,230,2176,-1.4308067671677982,0
1274,0.443946533203125,238,2180,-1.4094671952169584,0
1275,0.446810302734375,232,2186,-1.3672409534626428,0
1276,0.442950439453125,230,2185,-1.3292688268481125,0
1277,0.4425146484375,234,2179,-1.3840265780228105,0
1278,0.448304443359375,230,2182,-1.438582740208716,0
1279,0.44703857421875,233,2171,-1.5225649653484439,0
1280,0.4445068359375,230,2168,-1.5505463134776587,0
1281,0.449300537109375,231,2166,-1.6180964179980402,0
1282,0.448677978515625,228,2161,-1.692521895707273,0
1283,0.44346923828125,231,2154,-1.773404292363674,0
1284,0.450338134765625,230,2150,-1.8758388161427995,0
1285,0.45251708984375,227,2149,-1.9224195482664097,0
1286,0.445067138671875,228,2146,-1.8738038673085784,0
1287,0.4486572265625,226,2149,-1.9915967353337063,0
1288,0.453077392578125,226,2152,-1.9830676711217503,0
1289,0.447266845703125,227,2159,-1.9243817187404195,0
1290,0.447557373046875,228,2164,-1.8737558083886388,0
1291,0.453243408203125,229,2167,-1.8185618372203027,0
1292,0.448055419921875,229,2175,-1.7547798743029857,0
1293,0.447080078125,231,2179,-1.6471120316122505,0
1294,0.450234375,231,2183,-1.6318586598293656,0
1295,0.44496337890625,232,2192,-1.5650051825832838,0
1296,0.444237060546875,233,2197,-1.4993249672713844,0
1297,0.446519775390625,231,2203,-1.4434822824840143,0
1298,0.44525390625,233,2206,-1.4003895203955734,0
1299,0.441912841796875,233,2206,-1.3720756648517423,0
1300,0.44454833984375,235,2206,-1.3590538029020802,0
1301,0.44512939453125,234,2203,-1.3883825173725892,0
1302,0.444071044921875,233,2201,-1.4871018934740814,0
1303,0.446416015625,231,2197,-1.520270464803298,0
1304,0.44761962890625,230,2194,-1.5706796042390039,0
1305,0.4453369140625,230,2188,-1.6456739280074153,0
1306,0.447412109375,230,2186,-1.7076585282031456,0
1307,0.45193603515625,227,2181,-1.728541518372765,0
1308,0.446416015625,229,2177,-1.8558935192748054,0
1309,0.44724609375,226,2177,-1.9220613330860807,0
1310,0.454052734375,228,2173,-1.8754973938452864,0
1311,0.450213623046875,229,2172,-1.8839410788816302,0
1312,0.446748046875,229,2176,-1.8564565605368744,0
1313,0.45235107421875,228,2185,-1.9289133295055727,0
1314,0.447432861328125,229,2191,-1.8249167039747114,0
1315,0.444569091796875,230,2196,-1.8342484202620115,0
1316,0.4493212890625,230,2201,-1.7865691998921776,0
1317,0.4478271484375,230,2210,-1.7313719328718395,0
1318,0.444320068359375,230,2211,-1.6624484457763034,0
1319,0.447080078125,230,2219,-1.579630982890425,0
1320,0.446810302734375,230,2228,-1.536430695255432,0
1321,0.4441748046875,232,2232,-1.4907911016996032,0
1322,0.445357666015625,230,2235,-1.4833169919340303,0
1323,0.445814208984375,235,2241,-1.427663767728795,0
1324,0.4426806640625,232,2244,-1.3979972786891732,0
1325,0.443406982421875,233,2239,-1.3769192689783054,0
1326,0.446685791015625,231,2246,-1.452156305295964,0
1327,0.44388427734375,233,2237,-1.48864470148356,0
1328,0.444237060546875,233,2237,-1.5284346831535682,0
1329,0.4488232421875,236,2231,-1.570552643285012,0
1330,0.44604248046875,229,2228,-1.6167900259042076,0
1331,0.444901123046875,231,2221,-1.651298934787282,0
1332,0.448553466796875,230,2219,-1.7670060058104324,0
1333,0.44778564453125,230,2215,-1.7506203929782433,0
1334,0.445772705078125,228,2216,-1.859861746939293,0
1335,0.448262939453125,229,2212,-1.9068632677181458,0
1336,0.448740234375,228,2212,-1.854542213689732,0
1337,0.445025634765625,229,2215,-1.937047040543801,0
1338,0.447391357421875,228,2221,-1.9161237754063176,0
1339,0.4489892578125,229,2227,-1.838322430002906,0
1340,0.445897216796875,229,2234,-1.7219344600802344,0
1341,0.44654052734375,230,2242,-1.7289135007850884,0
1342,0.4508154296875,228,2248,-1.650307481012173,0
1343,0.445523681640625,231,2252,-1.6280725462756536,0
1344,0.446416015625,229,2257,-1.5710194212012158,0
1345,0.449840087890625,232,2259,-1.5412736312162165,0
1346,0.4456689453125,231,2266,-1.5186749536136084,0
1347,0.443614501953125,236,2269,-1.4631922844462464,0
1348,0.446727294921875,229,2278,-1.4679101162081016,0
1349,0.44338623046875,232,2278,-1.4102753149749505,0
1350,0.44172607421875,234,2278,-1.4155790009897737,0
1351,0.44438232421875,232,2280,-1.4092072488958083,0
1352,0.4446728515625,234,2276,-1.4876786937529864,0
1353,0.443074951171875,232,2275,-1.4945014227266018,0
1354,0.447183837890625,229,2272,-1.5680390593893048,0
1355,0.449217529296875,229,2266,-1.6054920331194893,0
1356,0.4446728515625,230,2261,-1.663853056013476,0
1357,0.4474951171875,230,2254,-1.699892372692787,0
1358,0.451064453125,229,2248,-1.7627914572189525,0
1359,0.444818115234375,229,2244,-1.8150651845638883,0
1360,0.44645751953125,227,2246,-2.031533609031179,0
1361,0.451707763671875,228,2245,-2.0747359428314223,0
1362,0.447432861328125,228,2251,-2.077175388987528,0
1363,0.447059326171875,228,2257,-1.8931363251552842,0
1364,0.45251708984375,228,2265,-1.8706522291352634,0
1365,0.44857421875,229,2268,-1.7836505543871422,0
1366,0.444403076171875,229,2275,-1.7713511397807338,0
1367,0.45069091796875,230,2283,-1.7919376648839789,0
1368,0.44791015625,231,2289,-1.730131256038547,0
1369,0.445399169921875,231,2295,-1.6773431659423874,0
1370,0.448076171875,233,2299,-1.5927785075020253,0
1371,0.446602783203125,230,2309,-1.582697603157694,0
1372,0.443531494140625,235,2309,-1.5330641291281655,0
1373,0.4448388671875,230,2319,-1.4863549518153878,0
1374,0.444755859375,234,2322,-1.4614868660198024,0
1375,0.44147705078125,232,2326,-1.4393404680406938,0
1376,0.44156005859375,235,2327,-1.3617963812522724,0
1377,0.444154052734375,236,2329,-1.3407457832384901,0
1378,0.441456298828125,235,2325,-1.3814103333226706,0
1379,0.44359375,229,2326,-1.436181881401815,0
1380,0.446934814453125,240,2316,-1.5080847440588272,0
1381,0.44554443359375,232,2310,-1.5388002513537842,0
1382,0.44591796875,237,2303,-1.6661699280685172,0
1383,0.4491552734375,230,2298,-1.6679871208135975,0
1384,0.447432861328125,228,2297,-1.7892817290081524,0
1385,0.444091796875,233,2287,-1.9397772280396453,0
1386,0.452786865234375,227,2291,-1.8825861368572525,0
1387,0.45085693359375,226,2291,-1.8563130496360412,0
1388,0.444652099609375,230,2291,-2.113533807307004,0
1389,0.449798583984375,228,2297,-1.872914666012191,0
1390,0.450877685546875,225,2305,-1.789711191184888,0
1391,0.44562744140625,229,2308,-1.7646986188633802,0
1392,0.448262939453125,232,2314,-1.830153835095052,0
1393,0.448740234375,229,2321,-1.7081618969934809,0
1394,0.444403076171875,231,2327,-1.7064084615180448,0
1395,0.445025634765625,229,2331,-1.630357725985002,0
1396,0.448096923828125,234,2335,-1.5896420920181251,0
1397,0.44471435546875,239,2336,-1.5199645547132405,0
1398,0.443863525390625,232,2341,-1.519554170082845,0
1399,0.4461669921875,232,2355,-1.4949399159289776,0
1400,0.442431640625,236,2354,-1.4105570524057782,0
1401,0.441331787109375,232,2363,-1.3772689872959454,0
1402,0.44392578125,233,2366,-1.40921098956178,0
1403,0.442867431640625,238,2359,-1.3496875654772875,0
1404,0.441580810546875,236,2360,-1.4118114681860163,0
1405,0.44645751953125,232,2356,-1.5090872970900957,0
1406,0.447412109375,232,2353,-1.5592190132137267,0
1407,0.444859619140625,231,2346,-1.635651417294862,0
1408,0.447889404296875,229,2342,-1.6863823625960865,0
1409,0.44936279296875,232,2336,-1.7670085379096196,0
1410,0.44529541015625,225,2338,-1.8071656198337367,0
1411,0.448076171875,228,2329,-1.9095038410298688,0
1412,0.45276611328125,225,2329,-1.8823545516941893,0
1413,0.4460009765625,231,2329,-1.3090066463833772,0
1414,0.447847900390625,229,2336,-1.288082867252153,0
1415,0.452828369140625,228,2345,-1.8905033229925978,0
1416,0.447640380859375,231,2351,-1.9384752908709615,0
1417,0.44546142578125,229,2358,-1.789638012205348,0
1418,0.451002197265625,231,2363,-1.754752547426241,0
1419,0.44720458984375,233,2369,-1.7818118010091357,0
1420,0.4443408203125,229,2379,-1.6951329167858429,0
1421,0.449715576171875,232,2384,-1.6401862421642885,0
1422,0.447972412109375,231,2386,-1.5947820379783906,0
1423,0.44463134765625,232,2397,-1.5571823336685942,0
1424,0.445938720703125,236,2398,-1.5359783786156447,0
1425,0.446561279296875,238,2405,-1.4693810389602184,0
1426,0.441829833984375,238,2406,-1.4327079807338023,0
1427,0.44259765625,238,2413,-1.3962002785524632,0
1428,0.44355224609375,236,2410,-1.3412995321008454,0
1429,0.4411865234375,236,2410,-1.352555036466537,0
1430,0.442701416015625,236,2406,-1.3886568825387444,0
1431,0.44728759765625,236,2401,-1.4617232325754266,0
1432,0.443759765625,236,2399,-1.5026978486614544,0
1433,0.4455859375,239,2395,-1.5622728205365384,0
1434,0.449591064453125,232,2393,-1.611456321015945,0
1435,0.445357666015625,233,2383,-1.6576233857257154,0
1436,0.44454833984375,232,2379,-1.6500705502929538,0
1437,0.45044189453125,232,2378,-1.777065658373493,0
1438,0.447412109375,229,2378,-1.8045684176943642,0
1439,0.4442578125,229,2376,-1.85843020994988,0
1440,0.451458740234375,231,2374,-1.9788462237396995,0
1441,0.44820068359375,230,2378,-1.9115181867971067,0
1442,0.44438232421875,229,2384,-1.8752446057048058,0
1443,0.448740234375,231,2389,-1.8501774649017149,0
1444,0.451728515625,231,2392,-1.9352674221717,0
1445,0.4446728515625,231,2400,-1.7795232243205197,0
1446,0.447640380859375,233,2405,-1.763666328511456,0
1447,0.449632568359375,234,2411,-1.779523471178237,0
1448,0.444755859375,232,2421,-1.73027140586776,0
1449,0.445606689453125,232,2426,-1.657553057452196,0
1450,0.4473291015625,232,2432,-1.5651746144125873,0
1451,0.44438232421875,234,2436,-1.528434920681235,0
1452,0.443074951171875,239,2435,-1.483059390437349,0
1453,0.4446728515625,232,2450,-1.397982671820408,0
1454,0.44205810546875,233,2450,-1.3671492854773817,0
1455,0.440667724609375,238,2455,-1.3283832089294254,0
1456,0.443946533203125,235,2455,-1.312413852696662,0
1457,0.442327880859375,237,2453,-1.3435919260003129,0
1458,0.4415185546875,238,2445,-1.3814316509450766,0
1459,0.444320068359375,234,2443,-1.4518369141905998,0
1460,0.44587646484375,236,2438,-1.5012875374349433,0
1461,0.444361572265625,235,2436,-1.5498475146381292,0
1462,0.447183837890625,232,2432,-1.6642839849369588,0
1463,0.4479931640625,232,2426,-1.654371250106907,0
1464,0.444901123046875,235,2417,-1.8035939386585547,0
1465,0.445897216796875,234,2414,-1.733364372882754,0
1466,0.449840087890625,233,2412,-1.7818354428729677,0
1467,0.4451708984375,232,2411,-1.9377073142004795,0
1468,0.444610595703125,231,2414,-1.2187892628707004,0
1469,0.449881591796875,230,2417,-1.8735312418017127,0
1470,0.4464990234375,231,2423,-1.8831815678606105,0
1471,0.44521240234375,231,2430,-1.7782631918375138,0
1472,0.4483251953125,234,2432,-1.7419062809227563,0
1473,0.44778564453125,234,2438,-1.7087861701503577,0
1474,0.445150146484375,234,2446,-1.6020828928565019,0
1475,0.44795166015625,233,2453,-1.6104234628057563,0
1476,0.44625,234,2457,-1.552256254127304,0
1477,0.44205810546875,240,2454,-1.4896346756156706,0
1478,0.444403076171875,238,2463,-1.4499712955555868,0
1479,0.44396728515625,238,2469,-1.395621764565301,0
1480,0.441124267578125,236,2471,-1.3551437425588704,0
1481,0.44180908203125,237,2472,-1.3279166576901211,0
1482,0.444091796875,239,2468,-1.3508038410699825,0
1483,0.441373291015625,235,2464,-1.4195292258962073,0
1484,0.443822021484375,237,2460,-1.483923889461174,0
1485,0.447578125,234,2455,-1.5317614840774478,0
1486,0.44546142578125,233,2454,-1.600756405926349,0
1487,0.44571044921875,232,2451,-1.6905619922270745,0
1488,0.44927978515625,232,2445,-1.7789333704267243,0
1489,0.446063232421875,232,2442,-1.7464936358928629,0
1490,0.443531494140625,232,2440,-1.7914050955928342,0
1491,0.44869873046875,232,2438,-1.9485958013227727,0
1492,0.446478271484375,231,2442,-1.841150755282948,0
1493,0.444091796875,230,2448,-1.831086259381144,0
1494,0.447681884765625,232,2454,-1.7967687990992864,0
1495,0.448013916015625,233,2460,-1.732803221446141,0
1496,0.4436767578125,231,2465,-1.7307939695060037,0
1497,0.4463330078125,230,2475,-1.6836220780379918,0
1498,0.448221435546875,234,2477,-1.648280212174729,0
1499,0.44396728515625,237,2475,-1.582262401981648,0
1500,0.444112548828125,235,2481,-1.5293164385295714,0
1501,0.445233154296875,234,2487,-1.4909002734315768,0
1502,0.442431640625,235,2492,-1.4704396199648517,0
1503,0.44193359375,237,2492,-1.4950877077512832,0
1504,0.444942626953125,236,2494,-1.4428887187502415,0
1505,0.44197509765625,235,2495,-1.4427353259141817,0
1506,0.44147705078125,241,2497,-1.456390444229287,0
1507,0.442659912109375,235,2500,-1.4450467803814693,0
1508,0.44239013671875,235,2500,-1.4266326882883025,0
1509,0.440460205078125,237,2502,-1.4201550318244536,0
1510,0.443074951171875,237,2500,-1.4012752585713262,0
1511,0.44305419921875,235,2499,-1.425539150609926,0
1512,0.441829833984375,235,2497,-1.4635426717737472,0
1513,0.445357666015625,239,2491,-1.5242654483853304,0
1514,0.447578125,233,2486,-1.5726633045119955,0
1515,0.444071044921875,231,2488,-1.6307013744940573,0
1516,0.445689697265625,232,2481,-1.6969542397165238,0
1517,0.448740234375,234,2471,-1.7606178853566004,0
1518,0.44429931640625,232,2472,-1.8068712556921263,0
1519,0.444569091796875,232,2470,-1.7768632300089964,0
1520,0.45002685546875,228,2473,-1.8293822303308431,0
1521,0.444154052734375,231,2472,-1.8407869865420965,0
1522,0.44326171875,232,2478,-1.1991897042712267,0
1523,0.448594970703125,237,2473,-1.8789102348776003,0
1524,0.446768798828125,231,2489,-1.7888835336904059,0
1525,0.44529541015625,231,2497,-1.7669136696290302,0
1526,0.448470458984375,234,2499,-1.6921485899436988,0
1527,0.4476611328125,231,2508,-1.6858861264587972,0
1528,0.443822021484375,233,2514,-1.6206693288253184,0
1529,0.446395263671875,234,2519,-1.5783140781077343,0
1530,0.445316162109375,234,2524,-1.5464652413264828,0
1531,0.442203369140625,237,2527,-1.4918032416725104,0
1532,0.44214111328125,239,2538,-1.4458976968213655,0
1533,0.443614501953125,234,2538,-1.4394445395435884,0
1534,0.439754638671875,238,2545,-1.434312754714643,0
1535,0.440294189453125,238,2548,-1.4254222941386665,0
1536,0.442763671875,239,2549,-1.2914061916064208,0
1537,0.44064697265625,238,2545,-1.4394774510010482,0
1538,0.44056396484375,241,2543,-1.397047498135783,0
1539,0.444278564453125,237,2536,-1.4912056767326778,0
1540,0.442867431640625,235,2538,-1.5104061317934345,0
1541,0.4430126953125,236,2528,-1.5846657579890042,0
1542,0.4469140625,232,2530,-1.6179475660728713,0
1543,0.446395263671875,232,2527,-1.7134375184428645,0
1544,0.442784423828125,234,2519,-1.6837026251940568,0
1545,0.447557373046875,232,2517,-1.778482620050804,0
1546,0.448179931640625,236,2504,-1.911450712571444,0
1547,0.441995849609375,243,2505,-1.9817331534183333,0
1548,0.4455029296875,231,2510,-1.900640346919614,0
1549,0.447681884765625,231,2513,-1.9113239063891285,0
1550,0.44288818359375,236,2515,-1.990477599843075,0
1551,0.444921875,237,2519,-1.798026953235456,0
1552,0.451292724609375,233,2533,-1.8035397745098525,0
1553,0.44413330078125,237,2539,-1.8045151117286649,0
1554,0.443531494140625,234,2545,-1.74939185510096,0
1555,0.449757080078125,233,2549,-1.6481235555091835,0
1556,0.44458984375,233,2556,-1.64706742521504,0
1557,0.443074951171875,241,2554,-1.594634050458918,0
1558,0.445150146484375,233,2567,-1.5487755493841764,0
1559,0.443282470703125,238,2571,-1.5170941125677695,0
1560,0.440501708984375,236,2573,-1.5009306547648702,0
1561,0.442037353515625,239,2573,-1.504952417522702,0
1562,0.44214111328125,245,2576,-1.4503980434566799,0
1563,0.439132080078125,241,2576,-1.407043627050312,0
1564,0.441497802734375,243,2579,-1.3936496697299123,0
1565,0.4409375,235,2587,-1.4621075623227977,0
1566,0.439381103515625,238,2586,-1.433238926842721,0
1567,0.44097900390625,236,2581,-1.4747727810102926,0
1568,0.44525390625,236,2578,-1.5325057333974872,0
1569,0.44255615234375,236,2573,-1.5684568950418392,0
1570,0.44471435546875,240,2565,-1.643220505891417,0
1571,0.450670166015625,234,2566,-1.6768405962913242,0
1572,0.443406982421875,233,2564,-1.7472515237784814,0
1573,0.4410205078125,240,2551,-1.941479388303394,0
1574,0.4463330078125,232,2560,-1.8368345792277179,0
1575,0.441871337890625,239,2564,-1.4859864403445737,0
1576,0.4398583984375,239,2561,-1.9892517168253718,0
1577,0.448096923828125,239,2562,-1.934093187225102,0
1578,0.447059326171875,232,2583,-1.803262900474957,0
1579,0.441622314453125,243,2583,-1.3635188967849325,0
1580,0.446021728515625,241,2589,-1.802260220730429,0
1581,0.44778564453125,234,2596,-1.6665798836516856,0
1582,0.44039794921875,235,2606,-1.706480960061949,0
1583,0.443406982421875,237,2610,-1.6145276410799951,0
1584,0.4468310546875,237,2615,-1.5496114346324532,0
1585,0.43898681640625,241,2614,-1.5189797106405383,0
1586,0.4388623046875,242,2623,-1.4576770245135204,0
